fold,tmin,true_label,left-hand,right-hand
5,3.5,left-hand,0.3796,0.6204
5,3.5,right-hand,0.4101,0.5899
5,3.5,left-hand,0.6287,0.3713
5,3.5,right-hand,0.1485,0.8515
5,3.5,right-hand,0.5686,0.4314
5,3.5,right-hand,0.1119,0.8881
5,3.5,right-hand,0.7372,0.2628
5,3.5,left-hand,0.6772,0.3228
5,3.5,left-hand,0.8659,0.1341
5,3.5,left-hand,0.9074,0.0926
5,3.5,left-hand,0.6461,0.3539
5,3.5,left-hand,0.917,0.083
5,3.5,left-hand,0.7263,0.2737
5,3.5,right-hand,0.6092,0.3908
5,3.5,right-hand,0.5026,0.4974
5,3.5,left-hand,0.6499,0.3501
5,3.5,left-hand,0.8872,0.1128
5,3.5,right-hand,0.094,0.906
5,3.5,right-hand,0.199,0.801
5,3.5,left-hand,0.9059,0.0941
5,3.5,right-hand,0.1632,0.8368
5,3.5,right-hand,0.1342,0.8658
5,3.5,right-hand,0.1867,0.8133
5,3.5,right-hand,0.4948,0.5052
5,3.5,left-hand,0.4896,0.5104
5,3.5,left-hand,0.6999,0.3001
5,3.5,left-hand,0.789,0.211
5,3.5,left-hand,0.8969,0.1031
5,3.5,right-hand,0.0359,0.9641
5,3.5,right-hand,0.1493,0.8507
5,3.5,left-hand,0.708,0.292
5,3.5,right-hand,0.0535,0.9465
5,3.5,right-hand,0.1329,0.8671
5,3.5,right-hand,0.3209,0.6791
5,3.5,left-hand,0.8394,0.1606
5,3.5,right-hand,0.0606,0.9394
5,3.5,left-hand,0.8643,0.1357
5,3.5,left-hand,0.6668,0.3332
5,3.5,right-hand,0.1522,0.8478
5,3.5,left-hand,0.7751,0.2249
5,3.5,left-hand,0.9681,0.0319
5,3.5,right-hand,0.2978,0.7022
5,3.5,right-hand,0.1738,0.8262
5,3.5,left-hand,0.5005,0.4995
5,3.5,right-hand,0.5543,0.4457
5,3.5,left-hand,0.7021,0.2979
5,3.5,right-hand,0.1325,0.8675
5,3.5,left-hand,0.702,0.298
5,3.5,right-hand,0.0604,0.9396
