fold,tmin,true_label,left-hand,right-hand
5,3.5,right-hand,0.3651,0.6349
5,3.5,left-hand,0.6986,0.3014
5,3.5,right-hand,0.1717,0.8283
5,3.5,right-hand,0.4593,0.5407
5,3.5,right-hand,0.1135,0.8865
5,3.5,right-hand,0.6327,0.3673
5,3.5,left-hand,0.6984,0.3016
5,3.5,left-hand,0.9504,0.0496
5,3.5,left-hand,0.938,0.062
5,3.5,left-hand,0.6323,0.3677
5,3.5,left-hand,0.9118,0.0882
5,3.5,left-hand,0.6125,0.3875
5,3.5,right-hand,0.6188,0.3812
5,3.5,right-hand,0.4781,0.5219
5,3.5,left-hand,0.6488,0.3512
5,3.5,left-hand,0.9358,0.0642
5,3.5,right-hand,0.0568,0.9432
5,3.5,right-hand,0.235,0.765
5,3.5,left-hand,0.9255,0.0745
5,3.5,right-hand,0.2238,0.7762
5,3.5,right-hand,0.2146,0.7854
5,3.5,right-hand,0.117,0.883
5,3.5,right-hand,0.4708,0.5292
5,3.5,left-hand,0.593,0.407
5,3.5,left-hand,0.6384,0.3616
5,3.5,left-hand,0.7925,0.2075
5,3.5,left-hand,0.9228,0.0772
5,3.5,right-hand,0.0329,0.9671
5,3.5,right-hand,0.1013,0.8987
5,3.5,left-hand,0.7074,0.2926
5,3.5,right-hand,0.0422,0.9578
5,3.5,right-hand,0.1127,0.8873
5,3.5,right-hand,0.2183,0.7817
5,3.5,left-hand,0.8774,0.1226
5,3.5,right-hand,0.0548,0.9452
5,3.5,left-hand,0.8577,0.1423
5,3.5,left-hand,0.5344,0.4656
5,3.5,right-hand,0.1422,0.8578
5,3.5,left-hand,0.6905,0.3095
5,3.5,left-hand,0.9635,0.0365
5,3.5,right-hand,0.3383,0.6617
5,3.5,right-hand,0.1641,0.8359
5,3.5,left-hand,0.4025,0.5975
5,3.5,right-hand,0.4673,0.5327
5,3.5,left-hand,0.6725,0.3275
5,3.5,right-hand,0.0713,0.9287
5,3.5,left-hand,0.5129,0.4871
5,3.5,right-hand,0.0573,0.9427
