fold,tmin,true_label,left-hand,right-hand
5,3.5,right-hand,0.479,0.521
5,3.5,left-hand,0.6224,0.3776
5,3.5,right-hand,0.1869,0.8131
5,3.5,right-hand,0.5266,0.4734
5,3.5,right-hand,0.0903,0.9097
5,3.5,right-hand,0.4353,0.5647
5,3.5,left-hand,0.5847,0.4153
5,3.5,left-hand,0.8831,0.1169
5,3.5,left-hand,0.895,0.105
5,3.5,left-hand,0.5837,0.4163
5,3.5,left-hand,0.8957,0.1043
5,3.5,left-hand,0.681,0.319
5,3.5,right-hand,0.6753,0.3247
5,3.5,right-hand,0.3834,0.6166
5,3.5,left-hand,0.5949,0.4051
5,3.5,left-hand,0.9009,0.0991
5,3.5,right-hand,0.1671,0.8329
5,3.5,right-hand,0.372,0.628
5,3.5,left-hand,0.8604,0.1396
5,3.5,right-hand,0.3285,0.6715
5,3.5,right-hand,0.2614,0.7386
5,3.5,right-hand,0.1493,0.8507
5,3.5,right-hand,0.4062,0.5938
5,3.5,left-hand,0.4943,0.5057
5,3.5,left-hand,0.7111,0.2889
5,3.5,left-hand,0.7449,0.2551
5,3.5,left-hand,0.8616,0.1384
5,3.5,right-hand,0.071,0.929
5,3.5,right-hand,0.2196,0.7804
5,3.5,left-hand,0.7499,0.2501
5,3.5,right-hand,0.1847,0.8153
5,3.5,right-hand,0.1994,0.8006
5,3.5,right-hand,0.3651,0.6349
5,3.5,left-hand,0.7673,0.2327
5,3.5,right-hand,0.1025,0.8975
5,3.5,left-hand,0.8724,0.1276
5,3.5,left-hand,0.549,0.451
5,3.5,right-hand,0.1839,0.8161
5,3.5,left-hand,0.6511,0.3489
5,3.5,left-hand,0.9502,0.0498
5,3.5,right-hand,0.3788,0.6212
5,3.5,right-hand,0.2802,0.7198
5,3.5,left-hand,0.545,0.455
5,3.5,right-hand,0.5664,0.4336
5,3.5,left-hand,0.7082,0.2918
5,3.5,right-hand,0.2116,0.7884
5,3.5,left-hand,0.7493,0.2507
5,3.5,right-hand,0.0979,0.9021
