fold,tmin,true_label,left-hand,right-hand
5,3.5,right-hand,0.4114,0.5886
5,3.5,left-hand,0.6548,0.3452
5,3.5,right-hand,0.1841,0.8159
5,3.5,right-hand,0.5635,0.4365
5,3.5,right-hand,0.1083,0.8917
5,3.5,right-hand,0.6967,0.3033
5,3.5,left-hand,0.6,0.4
5,3.5,left-hand,0.8961,0.1039
5,3.5,left-hand,0.9359,0.0641
5,3.5,left-hand,0.6004,0.3996
5,3.5,left-hand,0.9284,0.0716
5,3.5,left-hand,0.6853,0.3147
5,3.5,right-hand,0.6894,0.3106
5,3.5,right-hand,0.5688,0.4312
5,3.5,left-hand,0.6097,0.3903
5,3.5,left-hand,0.9149,0.0851
5,3.5,right-hand,0.1037,0.8963
5,3.5,right-hand,0.2223,0.7777
5,3.5,left-hand,0.9416,0.0584
5,3.5,right-hand,0.1466,0.8534
5,3.5,right-hand,0.1323,0.8677
5,3.5,right-hand,0.1673,0.8327
5,3.5,right-hand,0.5205,0.4795
5,3.5,left-hand,0.5214,0.4786
5,3.5,left-hand,0.693,0.307
5,3.5,left-hand,0.77,0.23
5,3.5,left-hand,0.8874,0.1126
5,3.5,right-hand,0.0369,0.9631
5,3.5,right-hand,0.1449,0.8551
5,3.5,left-hand,0.7688,0.2312
5,3.5,right-hand,0.0497,0.9503
5,3.5,right-hand,0.1201,0.8799
5,3.5,right-hand,0.3125,0.6875
5,3.5,left-hand,0.886,0.114
5,3.5,right-hand,0.0579,0.9421
5,3.5,left-hand,0.8592,0.1408
5,3.5,left-hand,0.5805,0.4195
5,3.5,right-hand,0.1168,0.8832
5,3.5,left-hand,0.7637,0.2363
5,3.5,left-hand,0.9582,0.0418
5,3.5,right-hand,0.3515,0.6485
5,3.5,right-hand,0.185,0.815
5,3.5,left-hand,0.4679,0.5321
5,3.5,right-hand,0.5324,0.4676
5,3.5,left-hand,0.6929,0.3071
5,3.5,right-hand,0.0824,0.9176
5,3.5,left-hand,0.773,0.227
5,3.5,right-hand,0.0979,0.9021
