fold,tmin,true_label,left-hand,right-hand
5,3.5,right-hand,0.4542,0.5458
5,3.5,left-hand,0.4154,0.5846
5,3.5,right-hand,0.4413,0.5587
5,3.5,left-hand,0.532,0.468
5,3.5,right-hand,0.5217,0.4783
5,3.5,right-hand,0.6236,0.3764
5,3.5,right-hand,0.2778,0.7222
5,3.5,right-hand,0.5706,0.4294
5,3.5,left-hand,0.3942,0.6058
5,3.5,left-hand,0.54,0.46
5,3.5,left-hand,0.7541,0.2459
5,3.5,left-hand,0.7096,0.2904
5,3.5,left-hand,0.7615,0.2385
5,3.5,left-hand,0.5519,0.4481
5,3.5,right-hand,0.6079,0.3921
5,3.5,right-hand,0.2418,0.7582
5,3.5,left-hand,0.6215,0.3785
5,3.5,left-hand,0.8444,0.1556
5,3.5,right-hand,0.4246,0.5754
5,3.5,right-hand,0.5317,0.4683
5,3.5,left-hand,0.6658,0.3342
5,3.5,right-hand,0.458,0.542
5,3.5,right-hand,0.3509,0.6491
5,3.5,right-hand,0.1915,0.8085
5,3.5,right-hand,0.4715,0.5285
5,3.5,left-hand,0.6724,0.3276
5,3.5,left-hand,0.6568,0.3432
5,3.5,left-hand,0.5986,0.4014
5,3.5,left-hand,0.8138,0.1862
5,3.5,right-hand,0.3772,0.6228
5,3.5,right-hand,0.4016,0.5984
5,3.5,left-hand,0.6345,0.3655
5,3.5,right-hand,0.2829,0.7171
5,3.5,right-hand,0.4451,0.5549
5,3.5,right-hand,0.3735,0.6265
5,3.5,left-hand,0.5731,0.4269
5,3.5,right-hand,0.1988,0.8012
5,3.5,left-hand,0.768,0.232
5,3.5,left-hand,0.3425,0.6575
5,3.5,right-hand,0.3456,0.6544
5,3.5,left-hand,0.4526,0.5474
5,3.5,left-hand,0.8296,0.1704
5,3.5,right-hand,0.5116,0.4884
5,3.5,right-hand,0.1864,0.8136
5,3.5,left-hand,0.4775,0.5225
5,3.5,right-hand,0.5188,0.4812
5,3.5,left-hand,0.6522,0.3478
5,3.5,right-hand,0.2605,0.7395
5,3.5,left-hand,0.5582,0.4418
5,3.5,right-hand,0.1108,0.8892
