fold,tmin,true_label,left-hand,right-hand
5,3.5,right-hand,0.5356,0.4644
5,3.5,left-hand,0.4655,0.5345
5,3.5,right-hand,0.3595,0.6405
5,3.5,left-hand,0.6678,0.3322
5,3.5,right-hand,0.2347,0.7653
5,3.5,right-hand,0.5253,0.4747
5,3.5,right-hand,0.1218,0.8782
5,3.5,right-hand,0.6547,0.3453
5,3.5,left-hand,0.6692,0.3308
5,3.5,left-hand,0.9033,0.0967
5,3.5,left-hand,0.9147,0.0853
5,3.5,left-hand,0.7737,0.2263
5,3.5,left-hand,0.9128,0.0872
5,3.5,left-hand,0.6481,0.3519
5,3.5,right-hand,0.7097,0.2903
5,3.5,right-hand,0.5477,0.4523
5,3.5,left-hand,0.5125,0.4875
5,3.5,left-hand,0.8629,0.1371
5,3.5,right-hand,0.1407,0.8593
5,3.5,right-hand,0.2674,0.7326
5,3.5,left-hand,0.8893,0.1107
5,3.5,right-hand,0.1636,0.8364
5,3.5,right-hand,0.2381,0.7619
5,3.5,right-hand,0.1653,0.8347
5,3.5,right-hand,0.4956,0.5044
5,3.5,left-hand,0.5046,0.4954
5,3.5,left-hand,0.7111,0.2889
5,3.5,left-hand,0.7551,0.2449
5,3.5,left-hand,0.8604,0.1396
5,3.5,right-hand,0.059,0.941
5,3.5,right-hand,0.1873,0.8127
5,3.5,left-hand,0.7164,0.2836
5,3.5,right-hand,0.0785,0.9215
5,3.5,right-hand,0.1346,0.8654
5,3.5,right-hand,0.2845,0.7155
5,3.5,left-hand,0.8623,0.1377
5,3.5,right-hand,0.0929,0.9071
5,3.5,left-hand,0.8196,0.1804
5,3.5,left-hand,0.558,0.442
5,3.5,right-hand,0.1145,0.8855
5,3.5,left-hand,0.7085,0.2915
5,3.5,left-hand,0.9304,0.0696
5,3.5,right-hand,0.4114,0.5886
5,3.5,right-hand,0.1715,0.8285
5,3.5,left-hand,0.522,0.478
5,3.5,right-hand,0.4741,0.5259
5,3.5,left-hand,0.7068,0.2932
5,3.5,right-hand,0.1211,0.8789
5,3.5,left-hand,0.7687,0.2313
5,3.5,right-hand,0.0772,0.9228
