fold,tmin,true_label,left-hand,right-hand
5,3.5,right-hand,0.3887,0.6113
5,3.5,left-hand,0.3809,0.6191
5,3.5,right-hand,0.4459,0.5541
5,3.5,left-hand,0.5713,0.4287
5,3.5,right-hand,0.1808,0.8192
5,3.5,right-hand,0.5569,0.4431
5,3.5,right-hand,0.1059,0.8941
5,3.5,right-hand,0.738,0.262
5,3.5,left-hand,0.7103,0.2897
5,3.5,left-hand,0.8163,0.1837
5,3.5,left-hand,0.9152,0.0848
5,3.5,left-hand,0.6124,0.3876
5,3.5,left-hand,0.9045,0.0955
5,3.5,left-hand,0.7316,0.2684
5,3.5,right-hand,0.6442,0.3558
5,3.5,right-hand,0.4714,0.5286
5,3.5,left-hand,0.6627,0.3373
5,3.5,left-hand,0.9091,0.0909
5,3.5,right-hand,0.1218,0.8782
5,3.5,right-hand,0.2305,0.7695
5,3.5,left-hand,0.9223,0.0777
5,3.5,right-hand,0.1636,0.8364
5,3.5,right-hand,0.1394,0.8606
5,3.5,right-hand,0.1619,0.8381
5,3.5,right-hand,0.5234,0.4766
5,3.5,left-hand,0.4618,0.5382
5,3.5,left-hand,0.6381,0.3619
5,3.5,left-hand,0.7396,0.2604
5,3.5,left-hand,0.8945,0.1055
5,3.5,right-hand,0.0585,0.9415
5,3.5,right-hand,0.1298,0.8702
5,3.5,left-hand,0.7278,0.2722
5,3.5,right-hand,0.06,0.94
5,3.5,right-hand,0.1591,0.8409
5,3.5,right-hand,0.3756,0.6244
5,3.5,left-hand,0.8249,0.1751
5,3.5,right-hand,0.0698,0.9302
5,3.5,left-hand,0.8615,0.1385
5,3.5,left-hand,0.5381,0.4619
5,3.5,right-hand,0.169,0.831
5,3.5,left-hand,0.7818,0.2182
5,3.5,left-hand,0.9689,0.0311
5,3.5,right-hand,0.3494,0.6506
5,3.5,right-hand,0.2033,0.7967
5,3.5,left-hand,0.5463,0.4537
5,3.5,right-hand,0.6248,0.3752
5,3.5,left-hand,0.7246,0.2754
5,3.5,right-hand,0.0882,0.9118
5,3.5,left-hand,0.6841,0.3159
5,3.5,right-hand,0.0944,0.9056
