fold,tmin,true_label,left-hand,right-hand
5,3.5,right-hand,0.532,0.468
5,3.5,left-hand,0.473,0.527
5,3.5,right-hand,0.3885,0.6115
5,3.5,left-hand,0.7014,0.2986
5,3.5,right-hand,0.1788,0.8212
5,3.5,right-hand,0.5738,0.4262
5,3.5,right-hand,0.0956,0.9044
5,3.5,right-hand,0.6991,0.3009
5,3.5,left-hand,0.57,0.43
5,3.5,left-hand,0.9422,0.0578
5,3.5,left-hand,0.9279,0.0721
5,3.5,left-hand,0.6853,0.3147
5,3.5,left-hand,0.9354,0.0646
5,3.5,left-hand,0.5475,0.4525
5,3.5,right-hand,0.6564,0.3436
5,3.5,right-hand,0.5809,0.4191
5,3.5,left-hand,0.646,0.354
5,3.5,left-hand,0.9088,0.0912
5,3.5,right-hand,0.0873,0.9127
5,3.5,right-hand,0.1569,0.8431
5,3.5,left-hand,0.9377,0.0623
5,3.5,right-hand,0.1219,0.8781
5,3.5,right-hand,0.1257,0.8743
5,3.5,right-hand,0.1473,0.8527
5,3.5,right-hand,0.5163,0.4837
5,3.5,left-hand,0.5956,0.4044
5,3.5,left-hand,0.7623,0.2377
5,3.5,left-hand,0.8239,0.1761
5,3.5,left-hand,0.8862,0.1138
5,3.5,right-hand,0.0241,0.9759
5,3.5,right-hand,0.1719,0.8281
5,3.5,left-hand,0.7684,0.2316
5,3.5,right-hand,0.0591,0.9409
5,3.5,right-hand,0.0774,0.9226
5,3.5,right-hand,0.2186,0.7814
5,3.5,left-hand,0.914,0.086
5,3.5,right-hand,0.0486,0.9514
5,3.5,left-hand,0.8797,0.1203
5,3.5,left-hand,0.673,0.327
5,3.5,right-hand,0.1064,0.8936
5,3.5,left-hand,0.7699,0.2301
5,3.5,left-hand,0.9681,0.0319
5,3.5,right-hand,0.3308,0.6692
5,3.5,right-hand,0.1416,0.8584
5,3.5,left-hand,0.4941,0.5059
5,3.5,right-hand,0.4343,0.5657
5,3.5,left-hand,0.7477,0.2523
5,3.5,right-hand,0.1646,0.8354
5,3.5,left-hand,0.8159,0.1841
5,3.5,right-hand,0.0831,0.9169
