fold,tmin,true_label,left-hand,right-hand
5,3.5,right-hand,0.4363,0.5637
5,3.5,left-hand,0.774,0.226
5,3.5,right-hand,0.0916,0.9084
5,3.5,right-hand,0.4632,0.5368
5,3.5,right-hand,0.118,0.882
5,3.5,right-hand,0.7338,0.2662
5,3.5,left-hand,0.509,0.491
5,3.5,left-hand,0.946,0.054
5,3.5,left-hand,0.9675,0.0325
5,3.5,left-hand,0.7263,0.2737
5,3.5,left-hand,0.957,0.043
5,3.5,left-hand,0.7171,0.2829
5,3.5,right-hand,0.7079,0.2921
5,3.5,right-hand,0.5701,0.4299
5,3.5,left-hand,0.6635,0.3365
5,3.5,left-hand,0.8913,0.1087
5,3.5,right-hand,0.0293,0.9707
5,3.5,right-hand,0.1354,0.8646
5,3.5,left-hand,0.9551,0.0449
5,3.5,right-hand,0.1198,0.8802
5,3.5,right-hand,0.0943,0.9057
5,3.5,right-hand,0.1753,0.8247
5,3.5,right-hand,0.2782,0.7218
5,3.5,left-hand,0.386,0.614
5,3.5,left-hand,0.6233,0.3767
5,3.5,left-hand,0.6997,0.3003
5,3.5,left-hand,0.9341,0.0659
5,3.5,right-hand,0.0187,0.9813
5,3.5,right-hand,0.0885,0.9115
5,3.5,left-hand,0.8075,0.1925
5,3.5,right-hand,0.0213,0.9787
5,3.5,right-hand,0.0423,0.9577
5,3.5,right-hand,0.1593,0.8407
5,3.5,left-hand,0.8972,0.1028
5,3.5,right-hand,0.0631,0.9369
5,3.5,left-hand,0.8901,0.1099
5,3.5,left-hand,0.569,0.431
5,3.5,right-hand,0.073,0.927
5,3.5,left-hand,0.6431,0.3569
5,3.5,left-hand,0.9828,0.0172
5,3.5,right-hand,0.1886,0.8114
5,3.5,right-hand,0.1302,0.8698
5,3.5,left-hand,0.3744,0.6256
5,3.5,right-hand,0.3054,0.6946
5,3.5,left-hand,0.6512,0.3488
5,3.5,right-hand,0.064,0.936
5,3.5,left-hand,0.7107,0.2893
5,3.5,right-hand,0.072,0.928
