fold,tmin,true_label,left-hand,right-hand
5,3.5,right-hand,0.4497,0.5503
5,3.5,left-hand,0.4729,0.5271
5,3.5,right-hand,0.4103,0.5897
5,3.5,left-hand,0.6405,0.3595
5,3.5,right-hand,0.2144,0.7856
5,3.5,right-hand,0.5038,0.4962
5,3.5,right-hand,0.1084,0.8916
5,3.5,right-hand,0.5668,0.4332
5,3.5,left-hand,0.6565,0.3435
5,3.5,left-hand,0.8936,0.1064
5,3.5,left-hand,0.9309,0.0691
5,3.5,left-hand,0.6176,0.3824
5,3.5,left-hand,0.9273,0.0727
5,3.5,left-hand,0.6356,0.3644
5,3.5,right-hand,0.6535,0.3465
5,3.5,right-hand,0.4985,0.5015
5,3.5,left-hand,0.6285,0.3715
5,3.5,left-hand,0.915,0.085
5,3.5,right-hand,0.0955,0.9045
5,3.5,right-hand,0.2211,0.7789
5,3.5,left-hand,0.9029,0.0971
5,3.5,right-hand,0.2152,0.7848
5,3.5,right-hand,0.162,0.838
5,3.5,right-hand,0.1772,0.8228
5,3.5,right-hand,0.474,0.526
5,3.5,left-hand,0.4156,0.5844
5,3.5,left-hand,0.5348,0.4652
5,3.5,left-hand,0.7907,0.2093
5,3.5,left-hand,0.8956,0.1044
5,3.5,right-hand,0.0469,0.9531
5,3.5,right-hand,0.1403,0.8597
5,3.5,left-hand,0.7427,0.2573
5,3.5,right-hand,0.0496,0.9504
5,3.5,right-hand,0.1791,0.8209
5,3.5,right-hand,0.286,0.714
5,3.5,left-hand,0.8503,0.1497
5,3.5,right-hand,0.065,0.935
5,3.5,left-hand,0.8505,0.1495
5,3.5,left-hand,0.4848,0.5152
5,3.5,right-hand,0.1429,0.8571
5,3.5,left-hand,0.7288,0.2712
5,3.5,left-hand,0.9649,0.0351
5,3.5,right-hand,0.3185,0.6815
5,3.5,right-hand,0.1582,0.8418
5,3.5,left-hand,0.5683,0.4317
5,3.5,right-hand,0.4961,0.5039
5,3.5,left-hand,0.7068,0.2932
5,3.5,right-hand,0.0858,0.9142
5,3.5,left-hand,0.6508,0.3492
5,3.5,right-hand,0.0795,0.9205
