fold,tmin,true_label,left-hand,right-hand
5,3.5,right-hand,0.6087,0.3913
5,3.5,left-hand,0.5657,0.4343
5,3.5,right-hand,0.3986,0.6014
5,3.5,left-hand,0.6261,0.3739
5,3.5,right-hand,0.6102,0.3898
5,3.5,right-hand,0.6045,0.3955
5,3.5,right-hand,0.6598,0.3402
5,3.5,right-hand,0.5748,0.4252
5,3.5,left-hand,0.3119,0.6881
5,3.5,left-hand,0.515,0.485
5,3.5,left-hand,0.6836,0.3164
5,3.5,left-hand,0.6248,0.3752
5,3.5,left-hand,0.6134,0.3866
5,3.5,left-hand,0.6459,0.3541
5,3.5,right-hand,0.4986,0.5014
5,3.5,right-hand,0.537,0.463
5,3.5,left-hand,0.3251,0.6749
5,3.5,left-hand,0.5105,0.4895
5,3.5,right-hand,0.4903,0.5097
5,3.5,right-hand,0.4528,0.5472
5,3.5,left-hand,0.3896,0.6104
5,3.5,right-hand,0.4929,0.5071
5,3.5,right-hand,0.5589,0.4411
5,3.5,right-hand,0.5851,0.4149
5,3.5,right-hand,0.443,0.557
5,3.5,left-hand,0.5456,0.4544
5,3.5,left-hand,0.4351,0.5649
5,3.5,left-hand,0.3242,0.6758
5,3.5,left-hand,0.3993,0.6007
5,3.5,right-hand,0.5139,0.4861
5,3.5,right-hand,0.4351,0.5649
5,3.5,left-hand,0.5578,0.4422
5,3.5,right-hand,0.4086,0.5914
5,3.5,right-hand,0.4631,0.5369
5,3.5,right-hand,0.4438,0.5562
5,3.5,left-hand,0.5324,0.4676
5,3.5,right-hand,0.543,0.457
5,3.5,left-hand,0.4703,0.5297
5,3.5,left-hand,0.44,0.56
5,3.5,right-hand,0.4771,0.5229
5,3.5,left-hand,0.4472,0.5528
5,3.5,left-hand,0.3736,0.6264
5,3.5,right-hand,0.4872,0.5128
5,3.5,right-hand,0.429,0.571
5,3.5,left-hand,0.4274,0.5726
5,3.5,right-hand,0.414,0.586
5,3.5,left-hand,0.5127,0.4873
5,3.5,right-hand,0.437,0.563
5,3.5,left-hand,0.2507,0.7493
5,3.5,right-hand,0.646,0.354
