fold,tmin,true_label,left-hand,right-hand
5,3.5,right-hand,0.4361,0.5639
5,3.5,left-hand,0.4695,0.5305
5,3.5,right-hand,0.5178,0.4822
5,3.5,left-hand,0.7197,0.2803
5,3.5,right-hand,0.1599,0.8401
5,3.5,right-hand,0.5228,0.4772
5,3.5,right-hand,0.0871,0.9129
5,3.5,right-hand,0.6629,0.3371
5,3.5,left-hand,0.5976,0.4024
5,3.5,left-hand,0.9039,0.0961
5,3.5,left-hand,0.9628,0.0372
5,3.5,left-hand,0.6231,0.3769
5,3.5,left-hand,0.9475,0.0525
5,3.5,left-hand,0.7555,0.2445
5,3.5,right-hand,0.6884,0.3116
5,3.5,right-hand,0.6066,0.3934
5,3.5,left-hand,0.6078,0.3922
5,3.5,left-hand,0.9073,0.0927
5,3.5,right-hand,0.0552,0.9448
5,3.5,right-hand,0.18,0.82
5,3.5,left-hand,0.9493,0.0507
5,3.5,right-hand,0.1097,0.8903
5,3.5,right-hand,0.0959,0.9041
5,3.5,right-hand,0.1743,0.8257
5,3.5,right-hand,0.5002,0.4998
5,3.5,left-hand,0.4637,0.5363
5,3.5,left-hand,0.5595,0.4405
5,3.5,left-hand,0.7205,0.2795
5,3.5,left-hand,0.9311,0.0689
5,3.5,right-hand,0.0395,0.9605
5,3.5,right-hand,0.0878,0.9122
5,3.5,left-hand,0.8015,0.1985
5,3.5,right-hand,0.0341,0.9659
5,3.5,right-hand,0.1314,0.8686
5,3.5,right-hand,0.2867,0.7133
5,3.5,left-hand,0.9091,0.0909
5,3.5,right-hand,0.0607,0.9393
5,3.5,left-hand,0.8638,0.1362
5,3.5,left-hand,0.569,0.431
5,3.5,right-hand,0.0816,0.9184
5,3.5,left-hand,0.7414,0.2586
5,3.5,left-hand,0.9633,0.0367
5,3.5,right-hand,0.247,0.753
5,3.5,right-hand,0.1766,0.8234
5,3.5,left-hand,0.49,0.51
5,3.5,right-hand,0.4237,0.5763
5,3.5,left-hand,0.6476,0.3524
5,3.5,right-hand,0.0513,0.9487
5,3.5,left-hand,0.7106,0.2894
5,3.5,right-hand,0.0544,0.9456
