fold,tmin,true_label,left-hand,right-hand
5,3.5,right-hand,0.4691,0.5309
5,3.5,left-hand,0.5633,0.4367
5,3.5,right-hand,0.4752,0.5248
5,3.5,left-hand,0.7274,0.2726
5,3.5,right-hand,0.2884,0.7116
5,3.5,right-hand,0.5704,0.4296
5,3.5,right-hand,0.1392,0.8608
5,3.5,right-hand,0.4506,0.5494
5,3.5,left-hand,0.4926,0.5074
5,3.5,left-hand,0.9261,0.0739
5,3.5,left-hand,0.8633,0.1367
5,3.5,left-hand,0.6127,0.3873
5,3.5,left-hand,0.871,0.129
5,3.5,left-hand,0.5644,0.4356
5,3.5,right-hand,0.5746,0.4254
5,3.5,right-hand,0.3361,0.6639
5,3.5,left-hand,0.5276,0.4724
5,3.5,left-hand,0.84,0.16
5,3.5,right-hand,0.0844,0.9156
5,3.5,right-hand,0.1694,0.8306
5,3.5,left-hand,0.8484,0.1516
5,3.5,right-hand,0.3518,0.6482
5,3.5,right-hand,0.273,0.727
5,3.5,right-hand,0.2443,0.7557
5,3.5,right-hand,0.2972,0.7028
5,3.5,left-hand,0.4321,0.5679
5,3.5,left-hand,0.6464,0.3536
5,3.5,left-hand,0.6908,0.3092
5,3.5,left-hand,0.876,0.124
5,3.5,right-hand,0.0593,0.9407
5,3.5,right-hand,0.1553,0.8447
5,3.5,left-hand,0.6956,0.3044
5,3.5,right-hand,0.0883,0.9117
5,3.5,right-hand,0.1198,0.8802
5,3.5,right-hand,0.3002,0.6998
5,3.5,left-hand,0.8445,0.1555
5,3.5,right-hand,0.0651,0.9349
5,3.5,left-hand,0.8845,0.1155
5,3.5,left-hand,0.5727,0.4273
5,3.5,right-hand,0.1714,0.8286
5,3.5,left-hand,0.6522,0.3478
5,3.5,left-hand,0.9666,0.0334
5,3.5,right-hand,0.3051,0.6949
5,3.5,right-hand,0.2607,0.7393
5,3.5,left-hand,0.444,0.556
5,3.5,right-hand,0.4551,0.5449
5,3.5,left-hand,0.7271,0.2729
5,3.5,right-hand,0.2065,0.7935
5,3.5,left-hand,0.5949,0.4051
5,3.5,right-hand,0.1188,0.8812
