fold,tmin,true_label,left-hand,right-hand
5,3.5,right-hand,0.0505,0.9495
5,3.5,right-hand,0.0006,0.9994
5,3.5,left-hand,0.9997,0.0003
5,3.5,right-hand,0.1108,0.8892
5,3.5,right-hand,0.0012,0.9988
5,3.5,left-hand,0.9985,0.0015
5,3.5,left-hand,0.9992,0.0008
5,3.5,right-hand,0.0,1.0
5,3.5,right-hand,0.0001,0.9999
5,3.5,left-hand,0.9967,0.0033
5,3.5,right-hand,0.0,1.0
5,3.5,left-hand,0.9759,0.0241
5,3.5,left-hand,0.9986,0.0014
5,3.5,right-hand,0.0195,0.9805
5,3.5,left-hand,0.9979,0.0021
5,3.5,right-hand,0.0,1.0
5,3.5,right-hand,0.0,1.0
5,3.5,right-hand,0.0,1.0
5,3.5,right-hand,0.0349,0.9651
5,3.5,left-hand,0.9896,0.0104
5,3.5,right-hand,0.0119,0.9881
5,3.5,left-hand,0.9985,0.0015
5,3.5,left-hand,0.9133,0.0867
5,3.5,left-hand,0.9849,0.0151
5,3.5,right-hand,0.0242,0.9758
5,3.5,right-hand,0.0,1.0
5,3.5,right-hand,0.0,1.0
5,3.5,left-hand,0.8838,0.1162
5,3.5,left-hand,0.9324,0.0676
5,3.5,right-hand,0.0001,0.9999
5,3.5,right-hand,0.0001,0.9999
5,3.5,right-hand,0.158,0.842
5,3.5,left-hand,0.9996,0.0004
5,3.5,left-hand,0.9976,0.0024
5,3.5,left-hand,0.9965,0.0035
5,3.5,left-hand,0.9628,0.0372
5,3.5,left-hand,0.9973,0.0027
5,3.5,left-hand,0.9937,0.0063
5,3.5,left-hand,0.0495,0.9505
5,3.5,right-hand,0.0001,0.9999
5,3.5,right-hand,0.0441,0.9559
5,3.5,right-hand,0.0011,0.9989
5,3.5,right-hand,0.0002,0.9998
5,3.5,left-hand,0.9925,0.0075
5,3.5,left-hand,0.9739,0.0261
5,3.5,right-hand,0.6598,0.3402
5,3.5,right-hand,0.0005,0.9995
5,3.5,left-hand,0.9991,0.0009
5,3.5,left-hand,0.9294,0.0706
5,3.5,left-hand,0.9881,0.0119
5,3.5,right-hand,0.0071,0.9929
5,3.5,left-hand,0.9739,0.0261
5,3.5,right-hand,0.0062,0.9938
5,3.5,left-hand,0.9504,0.0496
5,3.5,right-hand,0.0057,0.9943
5,3.5,right-hand,0.0074,0.9926
5,3.5,right-hand,0.0047,0.9953
5,3.5,left-hand,0.997,0.003
5,3.5,left-hand,0.9627,0.0373
5,3.5,right-hand,0.0114,0.9886
5,3.5,left-hand,0.9842,0.0158
5,3.5,left-hand,0.9989,0.0011
5,3.5,right-hand,0.0032,0.9968
5,3.5,right-hand,0.11,0.89
5,3.5,right-hand,0.5944,0.4056
5,3.5,left-hand,0.9978,0.0022
