fold,tmin,true_label,left-hand,right-hand
5,3.5,left-hand,0.9625,0.0375
5,3.5,left-hand,0.9878,0.0122
5,3.5,left-hand,0.3855,0.6145
5,3.5,left-hand,0.9888,0.0112
5,3.5,left-hand,0.982,0.018
5,3.5,right-hand,0.0278,0.9722
5,3.5,right-hand,0.0317,0.9683
5,3.5,left-hand,0.8013,0.1987
5,3.5,left-hand,0.9837,0.0163
5,3.5,left-hand,0.4212,0.5788
5,3.5,left-hand,0.9827,0.0173
5,3.5,right-hand,0.0148,0.9852
5,3.5,right-hand,0.0444,0.9556
5,3.5,left-hand,0.8698,0.1302
5,3.5,right-hand,0.0483,0.9517
5,3.5,left-hand,0.8994,0.1006
5,3.5,right-hand,0.0144,0.9856
5,3.5,left-hand,0.9086,0.0914
5,3.5,right-hand,0.0693,0.9307
5,3.5,left-hand,0.8851,0.1149
5,3.5,right-hand,0.0264,0.9736
5,3.5,right-hand,0.2094,0.7906
5,3.5,left-hand,0.9721,0.0279
5,3.5,left-hand,0.6821,0.3179
5,3.5,right-hand,0.0589,0.9411
5,3.5,right-hand,0.0317,0.9683
5,3.5,right-hand,0.0058,0.9942
5,3.5,left-hand,0.6239,0.3761
5,3.5,right-hand,0.2929,0.7071
5,3.5,left-hand,0.9972,0.0028
5,3.5,left-hand,0.6082,0.3918
5,3.5,left-hand,0.7529,0.2471
5,3.5,left-hand,0.5399,0.4601
5,3.5,left-hand,0.976,0.024
5,3.5,right-hand,0.0166,0.9834
5,3.5,right-hand,0.2431,0.7569
5,3.5,left-hand,0.7963,0.2037
5,3.5,right-hand,0.0873,0.9127
5,3.5,right-hand,0.0927,0.9073
5,3.5,right-hand,0.2319,0.7681
5,3.5,right-hand,0.0261,0.9739
5,3.5,left-hand,0.9683,0.0317
5,3.5,left-hand,0.9296,0.0704
5,3.5,left-hand,0.9649,0.0351
5,3.5,left-hand,0.99,0.01
5,3.5,right-hand,0.0744,0.9256
5,3.5,right-hand,0.0483,0.9517
5,3.5,left-hand,0.49,0.51
5,3.5,right-hand,0.0925,0.9075
5,3.5,right-hand,0.2087,0.7913
5,3.5,right-hand,0.4178,0.5822
5,3.5,right-hand,0.0432,0.9568
5,3.5,left-hand,0.9922,0.0078
5,3.5,left-hand,0.8398,0.1602
5,3.5,left-hand,0.6135,0.3865
5,3.5,right-hand,0.203,0.797
5,3.5,right-hand,0.223,0.777
5,3.5,right-hand,0.0255,0.9745
5,3.5,right-hand,0.708,0.292
5,3.5,left-hand,0.8183,0.1817
5,3.5,left-hand,0.4978,0.5022
5,3.5,left-hand,0.8495,0.1505
5,3.5,right-hand,0.0644,0.9356
5,3.5,left-hand,0.9077,0.0923
5,3.5,left-hand,0.9307,0.0693
5,3.5,right-hand,0.0476,0.9524
5,3.5,right-hand,0.0221,0.9779
5,3.5,right-hand,0.0791,0.9209
5,3.5,right-hand,0.0308,0.9692
5,3.5,right-hand,0.3779,0.6221
5,3.5,right-hand,0.0145,0.9855
5,3.5,left-hand,0.8115,0.1885
5,3.5,left-hand,0.8626,0.1374
5,3.5,right-hand,0.0544,0.9456
5,3.5,right-hand,0.1373,0.8627
5,3.5,left-hand,0.9376,0.0624
5,3.5,right-hand,0.0233,0.9767
5,3.5,right-hand,0.0744,0.9256
5,3.5,left-hand,0.9938,0.0062
5,3.5,left-hand,0.9852,0.0148
5,3.5,left-hand,0.9802,0.0198
5,3.5,right-hand,0.1075,0.8925
5,3.5,right-hand,0.0433,0.9567
5,3.5,right-hand,0.1174,0.8826
5,3.5,left-hand,0.9989,0.0011
5,3.5,left-hand,0.9945,0.0055
5,3.5,right-hand,0.0989,0.9011
5,3.5,left-hand,0.9634,0.0366
