fold,tmin,true_label,left-hand,right-hand
5,3.5,left-hand,0.4508,0.5492
5,3.5,right-hand,0.2958,0.7042
5,3.5,right-hand,0.5339,0.4661
5,3.5,left-hand,0.4697,0.5303
5,3.5,left-hand,0.5562,0.4438
5,3.5,left-hand,0.5588,0.4412
5,3.5,right-hand,0.5245,0.4755
5,3.5,left-hand,0.7463,0.2537
5,3.5,left-hand,0.686,0.314
5,3.5,right-hand,0.3791,0.6209
5,3.5,right-hand,0.2096,0.7904
5,3.5,right-hand,0.305,0.695
5,3.5,right-hand,0.4542,0.5458
5,3.5,right-hand,0.3118,0.6882
5,3.5,left-hand,0.5322,0.4678
5,3.5,left-hand,0.5617,0.4383
5,3.5,right-hand,0.6814,0.3186
5,3.5,right-hand,0.5151,0.4849
5,3.5,left-hand,0.6845,0.3155
5,3.5,left-hand,0.5888,0.4112
5,3.5,right-hand,0.5553,0.4447
5,3.5,left-hand,0.5213,0.4787
5,3.5,left-hand,0.5956,0.4044
5,3.5,left-hand,0.8309,0.1691
5,3.5,left-hand,0.3519,0.6481
5,3.5,right-hand,0.5438,0.4562
5,3.5,right-hand,0.6637,0.3363
5,3.5,right-hand,0.2214,0.7786
5,3.5,right-hand,0.5005,0.4995
5,3.5,left-hand,0.7679,0.2321
5,3.5,left-hand,0.5925,0.4075
5,3.5,right-hand,0.652,0.348
5,3.5,right-hand,0.6138,0.3862
5,3.5,left-hand,0.6368,0.3632
5,3.5,left-hand,0.3468,0.6532
5,3.5,left-hand,0.4773,0.5227
5,3.5,right-hand,0.6898,0.3102
5,3.5,left-hand,0.5538,0.4462
5,3.5,left-hand,0.772,0.228
5,3.5,right-hand,0.791,0.209
5,3.5,right-hand,0.6052,0.3948
5,3.5,right-hand,0.5851,0.4149
5,3.5,left-hand,0.746,0.254
5,3.5,left-hand,0.5895,0.4105
5,3.5,right-hand,0.3204,0.6796
5,3.5,right-hand,0.4392,0.5608
5,3.5,left-hand,0.6982,0.3018
5,3.5,left-hand,0.4451,0.5549
5,3.5,right-hand,0.7129,0.2871
5,3.5,left-hand,0.5866,0.4134
