fold,tmin,true_label,left-hand,right-hand
5,3.5,left-hand,0.8124,0.1876
5,3.5,right-hand,0.4695,0.5305
5,3.5,right-hand,0.5176,0.4824
5,3.5,left-hand,0.7734,0.2266
5,3.5,left-hand,0.7291,0.2709
5,3.5,left-hand,0.8512,0.1488
5,3.5,left-hand,0.7419,0.2581
5,3.5,right-hand,0.6743,0.3257
5,3.5,right-hand,0.5474,0.4526
5,3.5,right-hand,0.8308,0.1692
5,3.5,right-hand,0.8112,0.1888
5,3.5,right-hand,0.681,0.319
5,3.5,right-hand,0.6062,0.3938
5,3.5,left-hand,0.7984,0.2016
5,3.5,left-hand,0.6004,0.3996
5,3.5,right-hand,0.7661,0.2339
5,3.5,right-hand,0.5547,0.4453
5,3.5,left-hand,0.7096,0.2904
5,3.5,left-hand,0.7782,0.2218
5,3.5,right-hand,0.4337,0.5663
5,3.5,left-hand,0.6231,0.3769
5,3.5,left-hand,0.5147,0.4853
5,3.5,left-hand,0.7473,0.2527
5,3.5,left-hand,0.6837,0.3163
5,3.5,right-hand,0.4787,0.5213
5,3.5,right-hand,0.5271,0.4729
5,3.5,right-hand,0.7412,0.2588
5,3.5,right-hand,0.6722,0.3278
5,3.5,left-hand,0.8222,0.1778
5,3.5,left-hand,0.8403,0.1597
5,3.5,left-hand,0.8252,0.1748
5,3.5,left-hand,0.7615,0.2385
5,3.5,left-hand,0.8964,0.1036
5,3.5,right-hand,0.7425,0.2575
5,3.5,right-hand,0.6467,0.3533
5,3.5,left-hand,0.6908,0.3092
5,3.5,right-hand,0.7263,0.2737
5,3.5,right-hand,0.8495,0.1505
5,3.5,left-hand,0.8182,0.1818
5,3.5,right-hand,0.8292,0.1708
5,3.5,right-hand,0.741,0.259
5,3.5,left-hand,0.8992,0.1008
5,3.5,left-hand,0.8016,0.1984
5,3.5,right-hand,0.8101,0.1899
5,3.5,left-hand,0.7343,0.2657
5,3.5,left-hand,0.7356,0.2644
5,3.5,right-hand,0.6203,0.3797
5,3.5,left-hand,0.7479,0.2521
5,3.5,right-hand,0.6573,0.3427
